,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,Marker1,Marker1,Marker1,Marker1,Marker2,Marker2,Marker2,Marker2,Marker3,Marker3,Marker3,Marker3,RigidBody 1:Marker1,RigidBody 1:Marker1,RigidBody 1:Marker1,RigidBody 1:Marker2,RigidBody 1:Marker2,RigidBody 1:Marker2,RigidBody 1:Marker3,RigidBody 1:Marker3,RigidBody 1:Marker3,Unlabeled:5000,Unlabeled:5000,Unlabeled:5000
,,"8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E3573100000001","8392B20CF49E3573100000001","8392B20CF49E3573100000001","8392B20CF49E3573100000002","8392B20CF49E3573100000002","8392B20CF49E3573100000002","8392B20CF49E3573100000003","8392B20CF49E3573100000003","8392B20CF49E3573100000003","8392B20CF49E35701388","8392B20CF49E35701388","8392B20CF49E35701388"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Error Per Marker,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,W,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
11,0.091667,0.111637,-0.546971,-0.071333,-0.826602,-0.104679,0.052045,0.143071,0.000128,-0.006348,0.052053,0.008632,0.981802,-0.305298,0.051645,0.011942,0.953255,-0.002391,0.052435,0.408638,0.968719,-0.006321,0.052053,0.008690,-0.305408,0.051645,0.011833,-0.002310,0.052436,0.408686,-0.581795,0.031690,0.342490
12,0.100000,0.111640,-0.546970,-0.071336,-0.826602,-0.104678,0.052046,0.143070,0.000131,-0.006347,0.052055,0.008631,0.981109,-0.305297,0.051645,0.011941,0.952726,-0.002391,0.052438,0.408638,0.967698,-0.006321,0.052055,0.008693,-0.305408,0.051645,0.011830,-0.002308,0.052438,0.408684,-0.581790,0.031693,0.342487
13,0.108333,0.111640,-0.546969,-0.071340,-0.826603,-0.104677,0.052049,0.143071,0.000131,-0.006345,0.052059,0.008632,0.981079,-0.305295,0.051647,0.011941,0.952767,-0.002390,0.052440,0.408639,0.968149,-0.006318,0.052059,0.008693,-0.305407,0.051647,0.011832,-0.002308,0.052440,0.408685,-0.581788,0.031693,0.342482
14,0.116667,0.111636,-0.546966,-0.071340,-0.826605,-0.104679,0.052049,0.143071,0.000129,-0.006346,0.052060,0.008633,0.982066,-0.305296,0.051649,0.011940,0.952998,-0.002394,0.052438,0.408639,0.968383,-0.006321,0.052060,0.008692,-0.305406,0.051649,0.011830,-0.002311,0.052439,0.408688,-0.581771,0.031708,0.342492
15,0.125000,0.111635,-0.546967,-0.071333,-0.826605,-0.104679,0.052048,0.143073,0.000130,-0.006346,0.052057,0.008635,0.981001,-0.305296,0.051650,0.011942,0.953341,-0.002394,0.052438,0.408641,0.968294,-0.006319,0.052057,0.008696,-0.305407,0.051650,0.011833,-0.002313,0.052438,0.408686,-0.581765,0.031720,0.342500
16,0.133333,0.111629,-0.546965,-0.071338,-0.826607,-0.104674,0.052048,0.143077,0.000132,-0.006341,0.052059,0.008639,0.980301,-0.305291,0.051652,0.011946,0.953233,-0.002389,0.052434,0.408646,0.967411,-0.006314,0.052059,0.008705,-0.305402,0.051652,0.011835,-0.002307,0.052434,0.408689,-0.581768,0.031714,0.342497
17,0.141667,0.111639,-0.546963,-0.071342,-0.826607,-0.104672,0.052050,0.143073,0.000133,-0.006339,0.052061,0.008636,0.981090,-0.305289,0.051649,0.011941,0.951378,-0.002389,0.052441,0.408643,0.967813,-0.006310,0.052061,0.008696,-0.305403,0.051648,0.011830,-0.002306,0.052441,0.408692,-0.581775,0.031710,0.342494
18,0.150000,0.111637,-0.546965,-0.071341,-0.826605,-0.104668,0.052051,0.143070,0.000132,-0.006335,0.052062,0.008632,0.980465,-0.305285,0.051650,0.011939,0.952827,-0.002383,0.052440,0.408639,0.967534,-0.006308,0.052062,0.008696,-0.305397,0.051650,0.011829,-0.002301,0.052441,0.408683,-0.581775,0.031703,0.342492
19,0.158333,0.111638,-0.546966,-0.071339,-0.826605,-0.104666,0.052050,0.143072,0.000129,-0.006333,0.052060,0.008634,0.982011,-0.305284,0.051649,0.011941,0.952517,-0.002381,0.052440,0.408640,0.968674,-0.006306,0.052060,0.008691,-0.305395,0.051649,0.011831,-0.002299,0.052440,0.408690,-0.581771,0.031709,0.342498
20,0.166667,0.111629,-0.546969,-0.071330,-0.826605,-0.104663,0.052052,0.143072,0.000131,-0.006331,0.052061,0.008634,0.980532,-0.305281,0.051657,0.011942,0.953348,-0.002377,0.052439,0.408640,0.967951,-0.006304,0.052061,0.008697,-0.305392,0.051657,0.011833,-0.002296,0.052439,0.408683,-0.581757,0.031711,0.342499
