,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,Marker1,Marker1,Marker1,Marker1,Marker2,Marker2,Marker2,Marker2,Marker3,Marker3,Marker3,Marker3,RigidBody 1:Marker1,RigidBody 1:Marker1,RigidBody 1:Marker1,RigidBody 1:Marker2,RigidBody 1:Marker2,RigidBody 1:Marker2,RigidBody 1:Marker3,RigidBody 1:Marker3,RigidBody 1:Marker3,Unlabeled:5000,Unlabeled:5000,Unlabeled:5000
,,"8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E3573100000001","8392B20CF49E3573100000001","8392B20CF49E3573100000001","8392B20CF49E3573100000002","8392B20CF49E3573100000002","8392B20CF49E3573100000002","8392B20CF49E3573100000003","8392B20CF49E3573100000003","8392B20CF49E3573100000003","8392B20CF49E35701388","8392B20CF49E35701388","8392B20CF49E35701388"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Error Per Marker,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,W,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
11,0.091667,0.256609,-0.503697,-0.149416,-0.811244,-0.100004,0.053602,0.134098,0.000382,0.000254,0.053858,0.000291,0.932971,-0.300477,0.053766,0.001019,0.904316,0.000212,0.053182,0.400982,0.876291,0.000256,0.053858,0.000368,-0.300318,0.053766,0.001234,0.000046,0.053183,0.400679,-0.311790,0.033723,0.342314
12,0.100000,0.256604,-0.503706,-0.149381,-0.811246,-0.100010,0.053594,0.134087,0.000373,0.000248,0.053839,0.000281,0.935899,-0.300483,0.053768,0.001008,0.905825,0.000204,0.053175,0.400972,0.878679,0.000255,0.053839,0.000350,-0.300327,0.053767,0.001225,0.000036,0.053175,0.400676,-0.311817,0.033756,0.342340
13,0.108333,0.256613,-0.503695,-0.149425,-0.811242,-0.100012,0.053593,0.134088,0.000366,0.000245,0.053851,0.000282,0.935802,-0.300486,0.053754,0.001011,0.910325,0.000205,0.053174,0.400973,0.879371,0.000255,0.053851,0.000364,-0.300342,0.053753,0.001215,0.000045,0.053175,0.400674,-0.311834,0.033730,0.342348
14,0.116667,0.256602,-0.503689,-0.149413,-0.811252,-0.100009,0.053597,0.134095,0.000372,0.000251,0.053854,0.000290,0.935754,-0.300480,0.053765,0.001013,0.906354,0.000201,0.053172,0.400981,0.878846,0.000258,0.053853,0.000361,-0.300325,0.053765,0.001227,0.000034,0.053172,0.400685,-0.311847,0.033751,0.342360
15,0.125000,0.256587,-0.503714,-0.149379,-0.811247,-0.100005,0.053604,0.134096,0.000382,0.000251,0.053850,0.000289,0.933880,-0.300480,0.053786,0.001021,0.902345,0.000215,0.053176,0.400980,0.877404,0.000251,0.053850,0.000355,-0.300314,0.053786,0.001241,0.000044,0.053177,0.400682,-0.311862,0.033734,0.342367
16,0.133333,0.256605,-0.503707,-0.149407,-0.811240,-0.100005,0.053605,0.134093,0.000379,0.000250,0.053858,0.000285,0.933362,-0.300480,0.053773,0.001019,0.904305,0.000216,0.053185,0.400976,0.878123,0.000249,0.053857,0.000359,-0.300319,0.053773,0.001231,0.000051,0.053185,0.400679,-0.311866,0.033737,0.342375
17,0.141667,0.256609,-0.503685,-0.149429,-0.811248,-0.100006,0.053601,0.134090,0.000376,0.000253,0.053862,0.000285,0.933917,-0.300477,0.053762,0.001009,0.905359,0.000206,0.053178,0.400976,0.878652,0.000254,0.053862,0.000360,-0.300319,0.053762,0.001220,0.000042,0.053179,0.400679,-0.311854,0.033730,0.342377
18,0.150000,0.256579,-0.503705,-0.149397,-0.811252,-0.099996,0.053606,0.134097,0.000388,0.000260,0.053859,0.000290,0.932781,-0.300470,0.053788,0.001020,0.900483,0.000221,0.053171,0.400981,0.875657,0.000260,0.053859,0.000357,-0.300301,0.053788,0.001244,0.000047,0.053171,0.400680,-0.311851,0.033747,0.342390
19,0.158333,0.256595,-0.503690,-0.149424,-0.811251,-0.100005,0.053597,0.134098,0.000378,0.000254,0.053858,0.000292,0.933943,-0.300477,0.053766,0.001018,0.904908,0.000208,0.053167,0.400983,0.877468,0.000257,0.053858,0.000366,-0.300319,0.053766,0.001232,0.000041,0.053168,0.400683,-0.311838,0.033711,0.342385
20,0.166667,0.256612,-0.503693,-0.149428,-0.811243,-0.100009,0.053601,0.134096,0.000374,0.000248,0.053861,0.000289,0.935389,-0.300482,0.053762,0.001018,0.905583,0.000207,0.053182,0.400980,0.878321,0.000255,0.053861,0.000359,-0.300326,0.053762,0.001234,0.000039,0.053182,0.400682,-0.311832,0.033732,0.342406
21,0.175000,0.256577,-0.503723,-0.149334,-0.811252,-0.099999,0.053608,0.134097,0.000385,0.000258,0.053841,0.000291,0.933884,-0.300472,0.053804,0.001019,0.899928,0.000217,0.053179,0.400982,0.877315,0.000256,0.053841,0.000350,-0.300300,0.053804,0.001246,0.000042,0.053180,0.400686,-0.311858,0.033715,0.342410
22,0.183333,0.256584,-0.503703,-0.149386,-0.811253,-0.099999,0.053608,0.134100,0.000376,0.000259,0.053858,0.000295,0.935105,-0.300472,0.053790,0.001021,0.904074,0.000215,0.053177,0.400986,0.879189,0.000261,0.053858,0.000360,-0.300309,0.053790,0.001239,0.000046,0.053177,0.400692,-0.311847,0.033698,0.342411
23,0.191667,0.256574,-0.503706,-0.149378,-0.811256,-0.100004,0.053615,0.134104,0.000393,0.000254,0.053863,0.000298,0.931045,-0.300476,0.053803,0.001024,0.899946,0.000210,0.053178,0.400989,0.874584,0.000250,0.053863,0.000370,-0.300306,0.053802,0.001245,0.000039,0.053179,0.400684,-0.311839,0.033717,0.342390
24,0.200000,0.256597,-0.503706,-0.149378,-0.811248,-0.100008,0.053601,0.134095,0.000379,0.000250,0.053847,0.000289,0.934290,-0.300480,0.053779,0.001016,0.904502,0.000207,0.053179,0.400980,0.877021,0.000255,0.053846,0.000361,-0.300322,0.053779,0.001233,0.000038,0.053179,0.400679,-0.311836,0.033700,0.342399
25,0.208333,0.256605,-0.503687,-0.149453,-0.811244,-0.100008,0.053602,0.134095,0.000374,0.000249,0.053870,0.000288,0.934368,-0.300482,0.053760,0.001018,0.905329,0.000209,0.053175,0.400979,0.879498,0.000248,0.053870,0.000360,-0.300323,0.053760,0.001229,0.000045,0.053176,0.400685,-0.311831,0.033709,0.342384
26,0.216667,0.256591,-0.503695,-0.149424,-0.811249,-0.100005,0.053597,0.134096,0.000379,0.000252,0.053858,0.000289,0.934137,-0.300478,0.053768,0.001018,0.904137,0.000211,0.053165,0.400980,0.877486,0.000255,0.053858,0.000360,-0.300318,0.053768,0.001235,0.000043,0.053166,0.400681,-0.311834,0.033706,0.342372
27,0.225000,0.256582,-0.503703,-0.149407,-0.811250,-0.100005,0.053599,0.134099,0.000383,0.000252,0.053855,0.000291,0.933891,-0.300479,0.053777,0.001022,0.903049,0.000213,0.053165,0.400983,0.875832,0.000257,0.053855,0.000362,-0.300318,0.053777,0.001243,0.000041,0.053165,0.400679,-0.311826,0.033707,0.342370
28,0.233333,0.256611,-0.503699,-0.149424,-0.811240,-0.100003,0.053595,0.134090,0.000375,0.000253,0.053853,0.000282,0.934871,-0.300478,0.053757,0.001014,0.905095,0.000216,0.053176,0.400973,0.878842,0.000256,0.053852,0.000352,-0.300319,0.053757,0.001229,0.000049,0.053176,0.400678,-0.311833,0.033687,0.342336
29,0.241667,0.256598,-0.503692,-0.149411,-0.811251,-0.100005,0.053606,0.134093,0.000373,0.000254,0.053863,0.000288,0.935970,-0.300476,0.053777,0.001012,0.904953,0.000207,0.053179,0.400979,0.879405,0.000259,0.053862,0.000353,-0.300317,0.053777,0.001230,0.000038,0.053180,0.400685,-0.311822,0.033676,0.342347
30,0.250000,0.256585,-0.503710,-0.149390,-0.811248,-0.100006,0.053595,0.134094,0.000380,0.000250,0.053845,0.000287,0.934640,-0.300481,0.053776,0.001018,0.903109,0.000213,0.053165,0.400978,0.877214,0.000254,0.053845,0.000353,-0.300318,0.053775,0.001240,0.000041,0.053165,0.400679,-0.311830,0.033668,0.342320
31,0.258333,0.256593,-0.503679,-0.149406,-0.811261,-0.100004,0.053606,0.134097,0.000381,0.000259,0.053862,0.000295,0.933571,-0.300472,0.053779,0.001009,0.904361,0.000199,0.053175,0.400986,0.876324,0.000264,0.053862,0.000370,-0.300313,0.053779,0.001226,0.000031,0.053175,0.400683,-0.311812,0.033671,0.342322
